feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.5.1.51	Week_and_Consortium	NS1_w9w10	-2.61505399712101	0.0936966043627868	72	20	2.56378449151327e-39	1.08179199276048e-37
EC.4.1.3.32	Week_and_Consortium	NS1_w9w10	-2.61505399712101	0.0936966043627868	72	20	2.56378449151327e-39	1.08179199276048e-37
EC.1.4.1.2	Week_and_Consortium	NS1_w9w10	-2.61505399712101	0.0936966043627868	72	20	2.56378449151327e-39	1.08179199276048e-37
EC.4.1.1.39	Week_and_Consortium	NS1_w9w10	-2.61505399712101	0.0936966043627868	72	20	2.56378449151327e-39	1.08179199276048e-37
EC.6.2.1.13	Week_and_Consortium	NS1_w9w10	-2.61505399712101	0.0936966043627868	72	20	2.56378449151327e-39	1.08179199276048e-37
EC.4.3.1.12	Week_and_Consortium	NS1_w9w10	2.27907877418015	0.0850466251586296	72	72	1.56643338007605e-38	6.45221368459897e-37
EC.3.1.1.61	Week_and_Consortium	NS1_w9w10	-2.34459313647952	0.0867025914955964	72	72	1.8491051390868e-38	7.43942300144224e-37
EC.6.5.1.1	Week_and_Consortium	NS1_w9w10	-4.92042004873111	0.18307825949702	72	70	2.72971381908747e-38	1.07327384250485e-36
EC.3.1.11.5	Week_and_Consortium	NS1_w9w10	-0.821463465643857	0.0307871182220411	72	72	4.36745077260207e-38	1.67904218591146e-36
EC.2.7.11.1	Week_and_Consortium	NS1_w9w10	0.471125108130972	0.0179333584802395	72	72	5.5588021322109e-38	2.09059297580975e-36
EC.1.5.1.20	Week_and_Consortium	NS1_w9w10	0.510287441291116	0.0194350484098741	72	72	5.76230665985932e-38	2.12101925990567e-36
EC.4.1.1.82	Week_and_Consortium	NS1_w9w10	2.50461856471172	0.0943520959950312	72	72	6.08206506759987e-38	2.19207761811412e-36
EC.1.1.1.17	Week_and_Consortium	NS1_w9w10	-0.873177256057456	0.0335362974818242	72	72	9.82157360173688e-38	3.46761680224588e-36
EC.1.1.1.219	Week_and_Consortium	NS1_w9w10	1.60033465834437	0.0612966526558711	72	72	1.71547154162673e-37	5.93553153402849e-36
EC.2.7.1.12	Week_and_Consortium	NS1_w9w10	3.79324624147354	0.146117725247477	72	72	2.40938036848324e-37	8.17299615191374e-36
EC.2.1.1.334	Week_and_Consortium	NS1_w9w10	1.73868109987025	0.0670215321088677	72	52	2.54644528145422e-37	8.31198176776565e-36
EC.1.3.1.71	Week_and_Consortium	NS1_w9w10	1.73868109987025	0.0670215321088677	72	52	2.54644528145422e-37	8.31198176776565e-36
EC.2.7.1.16	Week_and_Consortium	NS1_w9w10	-1.839324637147	0.0720025351079597	72	72	3.28959627262161e-37	1.05388917622877e-35
EC.2.4.1.65	Week_and_Consortium	NS1_w9w10	-2.01577139636975	0.0785963335132061	72	20	5.27386248396335e-37	1.57306587883734e-35
EC.2.4.1.152	Week_and_Consortium	NS1_w9w10	-2.01577139636975	0.0785963335132061	72	20	5.27386248396335e-37	1.57306587883734e-35
EC.3.1.1.89	Week_and_Consortium	NS1_w9w10	-2.0157713963698	0.0785963335132595	72	20	5.27386246091318e-37	1.57306587883734e-35
EC.3.1.6.8	Week_and_Consortium	NS1_w9w10	-2.0157713963698	0.0785963335132595	72	20	5.27386246091318e-37	1.57306587883734e-35
EC.4.2.1.47	Week_and_Consortium	NS1_w9w10	0.48886419174477	0.0194437567905101	72	72	8.9844625796925e-37	2.63442716319797e-35
EC.5.3.2.6	Week_and_Consortium	NS1_w9w10	5.7281807741532	0.22688926478833	72	70	1.38108303068137e-36	3.98212273846462e-35
EC.1.5.1.28	Week_and_Consortium	NS1_w9w10	-2.97727057746572	0.119392148327973	72	72	1.50784866730022e-36	4.27635769578587e-35
EC.1.1.1.335	Week_and_Consortium	NS1_w9w10	-2.05879684198267	0.082567618736373	72	72	2.99268552921865e-36	8.35055800894881e-35
EC.1.16.3.2	Week_and_Consortium	NS1_w9w10	0.6287624001389	0.0257394305046531	72	72	5.51422908533743e-36	1.51422481232282e-34
EC.3.2.1.183	Week_and_Consortium	NS1_w9w10	3.87385247715789	0.160708772508585	72	72	1.27042789623705e-35	3.43412540701577e-34
EC.5.3.1.9	Week_and_Consortium	NS1_w9w10	0.49573760345851	0.0209716663360703	72	72	4.30314905222567e-35	1.14529967082314e-33
EC.1.7.2.2	Week_and_Consortium	NS1_w9w10	-1.85432699885973	0.0788795598025387	72	72	1.15131475503663e-34	3.01784019123238e-33
EC.3.6.4.12	Week_and_Consortium	NS1_w9w10	-0.145809879140783	0.00625015845718986	72	72	1.84080771178452e-34	4.75313036027944e-33
EC.2.4.1.187	Week_and_Consortium	NS1_w9w10	-0.768008647643065	0.0337509456093717	72	72	4.57099867799765e-34	1.16291584013764e-32
EC.1.1.1.271	Week_and_Consortium	NS1_w9w10	0.451754926759084	0.0199507798811289	72	72	6.19392228564225e-34	1.55296892089291e-32
EC.2.6.1.51	Week_and_Consortium	NS1_w9w10	-6.83457260301121	0.303613222283951	72	72	8.89927913310789e-34	2.11087271860431e-32
EC.2.6.1.45	Week_and_Consortium	NS1_w9w10	-6.83457260301121	0.303613222283951	72	72	8.89927913310789e-34	2.11087271860431e-32
EC.2.6.1.44	Week_and_Consortium	NS1_w9w10	-6.83457260301121	0.303613222283951	72	72	8.89927913310789e-34	2.11087271860431e-32
EC.2.6.1.104	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.4.2.1.90	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.3.6.3.38	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.1.13.11.4	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.5.2.1.2	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.5.2.1.4	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.1.14.13.1	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.1.14.13.218	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.1.14.13.24	Week_and_Consortium	NS1_w9w10	-2.84162286262427	0.125203022307386	72	20	9.8832768905751e-34	2.11087271860431e-32
EC.2.3.1.79	Week_and_Consortium	NS1_w9w10	0.219956188475066	0.00970881000480172	72	72	1.10228155123917e-33	2.32554522395581e-32
EC.1.1.1.30	Week_and_Consortium	NS1_w9w10	2.000600291371	0.0892911383312854	72	52	1.18826322968683e-33	2.47674143055207e-32
EC.2.8.2.22	Week_and_Consortium	NS1_w9w10	-1.88376517603998	0.0837206903006553	72	72	1.69927703670454e-33	3.49970151607006e-32
EC.2.4.1.340	Week_and_Consortium	NS1_w9w10	-1.62332380254893	0.072605077035256	72	72	2.50211705961854e-33	5.03332850365124e-32
EC.2.4.1.339	Week_and_Consortium	NS1_w9w10	-1.62332380254893	0.072605077035256	72	72	2.50211705961854e-33	5.03332850365124e-32
EC.2.4.2.7	Week_and_Consortium	NS1_w9w10	0.726329038596153	0.0330393524781911	72	72	3.81548525326811e-33	7.58711435419981e-32
EC.5.1.3.37	Week_and_Consortium	NS1_w9w10	-2.51273326785624	0.11331656070954	72	72	4.07610155694698e-33	8.01324510627077e-32
EC.5.1.3.20	Week_and_Consortium	NS1_w9w10	1.4608444513249	0.0660227877468522	72	72	4.6973497370419e-33	9.130803421441e-32
EC.4.2.2.7	Week_and_Consortium	NS1_w9w10	-2.0794322591024	0.0956349140815451	72	72	7.4749243090538e-33	1.43684656162923e-31
EC.1.3.7.7	Week_and_Consortium	NS1_w9w10	1.62606546134254	0.0748099268789921	72	52	7.6338048733816e-33	1.45126180559892e-31
EC.5.4.2.11	Week_and_Consortium	NS1_w9w10	0.988752870341168	0.0455150229064865	72	72	7.90235564668692e-33	1.48598644225743e-31
EC.2.7.8.6	Week_and_Consortium	NS1_w9w10	-0.880322311557336	0.0403599780388948	72	72	1.11650628161169e-32	2.07694179267551e-31
EC.3.4.21.92	Week_and_Consortium	NS1_w9w10	0.370985480237747	0.0172023137773815	72	72	1.23247909160308e-32	2.26828598773759e-31
EC.1.8.5.2	Week_and_Consortium	NS1_w9w10	-1.77551597155364	0.0825775066048593	72	72	1.48064045614927e-32	2.69632419909287e-31
EC.3.2.1.197	Week_and_Consortium	NS1_w9w10	-1.48443460924533	0.0684080460496923	72	72	1.52619779126564e-32	2.75033560300995e-31
EC.2.1.1.266	Week_and_Consortium	NS1_w9w10	-1.47921602838851	0.0683239049022888	72	72	1.74398553436886e-32	3.11040719016302e-31
EC.3.2.2.21	Week_and_Consortium	NS1_w9w10	-2.19324675033616	0.102411454551198	72	72	1.88545637300907e-32	3.32840767888336e-31
EC.3.1.3.100	Week_and_Consortium	NS1_w9w10	-0.293315097825663	0.0137704801555271	72	72	2.62153089778514e-32	4.5352484531683e-31
EC.3.1.31.1	Week_and_Consortium	NS1_w9w10	-2.62944574953568	0.122295156004967	72	20	2.60953893048529e-32	4.5352484531683e-31
EC.5.4.99.61	Week_and_Consortium	NS1_w9w10	-0.742999385474936	0.0349162240768785	72	72	2.78181739792673e-32	4.58337533182214e-31
EC.5.4.99.60	Week_and_Consortium	NS1_w9w10	-0.742999385474936	0.0349162240768785	72	72	2.78181739792673e-32	4.58337533182214e-31
EC.2.1.1.195	Week_and_Consortium	NS1_w9w10	-0.742999385474936	0.0349162240768785	72	72	2.78181739792673e-32	4.58337533182214e-31
EC.2.1.1.271	Week_and_Consortium	NS1_w9w10	-0.742999385474936	0.0349162240768785	72	72	2.78181739792673e-32	4.58337533182214e-31
EC.2.1.1.133	Week_and_Consortium	NS1_w9w10	-0.742999385474936	0.0349162240768785	72	72	2.78181739792673e-32	4.58337533182214e-31
EC.2.6.1.102	Week_and_Consortium	NS1_w9w10	-2.12287343136367	0.101056719940025	72	72	6.08311341373601e-32	9.92810019411632e-31
EC.3.2.1.180	Week_and_Consortium	NS1_w9w10	-1.61089939548715	0.0760434871511344	72	72	6.48170264414525e-32	1.04797622190386e-30
EC.1.1.1.281	Week_and_Consortium	NS1_w9w10	-2.94907799443089	0.139611390345749	72	20	7.68746516411982e-32	1.23141803091919e-30
EC.2.4.1.64	Week_and_Consortium	NS1_w9w10	-4.02713908648243	0.193002520540267	72	72	9.14293078165709e-32	1.45112571121714e-30
EC.2.1.1.14	Week_and_Consortium	NS1_w9w10	1.09325809155206	0.0524033595632556	72	72	9.23253084129242e-32	1.45202530503963e-30
EC.5.1.99.1	Week_and_Consortium	NS1_w9w10	0.375000786452597	0.0181251982632018	72	72	1.52579505227452e-31	2.37804093732876e-30
EC.2.1.1.151	Week_and_Consortium	NS1_w9w10	-0.767541469363143	0.0372734997632025	72	72	2.02716643676939e-31	3.10353799611597e-30
EC.2.1.1.130	Week_and_Consortium	NS1_w9w10	-0.767541469363143	0.0372734997632025	72	72	2.02716643676939e-31	3.10353799611597e-30
EC.2.3.1.117	Week_and_Consortium	NS1_w9w10	-1.60481740713105	0.0780323803027798	72	72	2.18805595531462e-31	3.3204708795564e-30
EC.4.1.1.65	Week_and_Consortium	NS1_w9w10	0.520301103648018	0.025208574791501	72	72	3.05949721244652e-31	4.60254798046303e-30
EC.3.4.21.81	Week_and_Consortium	NS1_w9w10	2.08529909220986	0.101594291436759	72	72	4.25547931503172e-31	6.34653380603869e-30
EC.2.6.1.33	Week_and_Consortium	NS1_w9w10	6.37208979916566	0.310727028083442	72	72	4.45843880818764e-31	6.59239242578172e-30
EC.4.1.3.16	Week_and_Consortium	NS1_w9w10	-2.80030586553926	0.138482651799883	72	20	6.03805143508285e-31	8.70485748558237e-30
EC.1.1.1.310	Week_and_Consortium	NS1_w9w10	-2.80030586553926	0.138482651799883	72	20	6.03805143508285e-31	8.70485748558237e-30
EC.3.5.1.49	Week_and_Consortium	NS1_w9w10	-2.80030586553924	0.138482651799883	72	20	6.03805143508603e-31	8.70485748558237e-30
EC.3.2.1.96	Week_and_Consortium	NS1_w9w10	1.68525190798748	0.0843093120713065	72	72	1.20556278390171e-30	1.72365588111567e-29
EC.1.18.1.1	Week_and_Consortium	NS1_w9w10	-4.2088482195516	0.209510404117439	72	70	1.52292506621471e-30	2.15955767586184e-29
EC.5.5.1.2	Week_and_Consortium	NS1_w9w10	-1.90726986360769	0.0961842520388847	72	20	1.94445378192658e-30	2.7348821485634e-29
EC.2.3.1.201	Week_and_Consortium	NS1_w9w10	-1.55669202373759	0.0786663949297082	72	72	2.19825388818789e-30	3.06691873110085e-29
EC.3.2.1.122	Week_and_Consortium	NS1_w9w10	-2.48329541028263	0.128958017660102	72	72	1.10569314989663e-29	1.53027931945694e-28
EC.1.1.1.159	Week_and_Consortium	NS1_w9w10	-1.39831035761974	0.0724139328018683	72	72	1.55022264884824e-29	2.12848030357734e-28
EC.1.20.4.1	Week_and_Consortium	NS1_w9w10	-0.264655635536307	0.013839386966852	72	72	1.66526781103123e-29	2.26843567959373e-28
EC.5.1.3.23	Week_and_Consortium	NS1_w9w10	-2.63850441472412	0.13838767750225	72	72	1.98727821646161e-29	2.68593071443639e-28
EC.2.7.1.19	Week_and_Consortium	NS1_w9w10	2.90903012403242	0.151350185921825	72	72	2.02777908397357e-29	2.71942466300331e-28
EC.1.8.7.1	Week_and_Consortium	NS1_w9w10	-5.8138756643249	0.307940145974543	72	72	3.53702587131728e-29	4.70696519798376e-28
EC.2.1.1.72	Week_and_Consortium	NS1_w9w10	0.453324950337492	0.0238383370415362	72	72	3.79226823985884e-29	5.00810996561511e-28
EC.2.7.7.60	Week_and_Consortium	NS1_w9w10	0.198719495841595	0.0105552538764372	72	72	4.17473496743647e-29	5.47143294974628e-28
EC.4.3.2.1	Week_and_Consortium	NS1_w9w10	0.170418164734152	0.00900316639827616	72	72	4.96661266862816e-29	6.46033076445618e-28
EC.3.1.1.17	Week_and_Consortium	NS1_w9w10	1.51114198852271	0.0806038115572008	72	72	5.337750311857e-29	6.8912746563527e-28
EC.2.5.1.6	Week_and_Consortium	NS1_w9w10	0.148258665788342	0.00785026892900082	72	72	5.67088275161831e-29	7.26713122985161e-28
EC.2.1.1.132	Week_and_Consortium	NS1_w9w10	-0.663033518277449	0.0354423847944888	72	72	6.05612282817246e-29	7.70374447995468e-28
EC.2.4.1.212	Week_and_Consortium	NS1_w9w10	1.73671645143391	0.0929695335201736	72	52	6.58722490816319e-29	8.25789789211762e-28
EC.1.1.1.291	Week_and_Consortium	NS1_w9w10	1.73671645143391	0.0929695335201736	72	52	6.58722490816319e-29	8.25789789211762e-28
EC.3.6.3.12	Week_and_Consortium	NS1_w9w10	0.659524434996848	0.035204458098318	72	72	8.92807080092885e-29	1.11119154572712e-27
EC.3.2.2.1	Week_and_Consortium	NS1_w9w10	-1.51557317878101	0.0816174130009613	72	72	9.33736859261167e-29	1.15383197608701e-27
EC.1.9.3.1	Week_and_Consortium	NS1_w9w10	-3.07345848617174	0.164693148600473	72	20	1.1222119757713e-28	1.36720191414391e-27
EC.2.4.1.60	Week_and_Consortium	NS1_w9w10	-3.07345848617174	0.164693148600473	72	20	1.1222119757713e-28	1.36720191414391e-27
EC.3.2.1.8	Week_and_Consortium	NS1_w9w10	-2.07908268808692	0.112399655880887	72	72	1.17116051068808e-28	1.41685851992334e-27
EC.4.1.3.42	Week_and_Consortium	NS1_w9w10	-0.603845276963271	0.0327366031885385	72	72	1.37838814284384e-28	1.65598019938878e-27
EC.4.1.3.3	Week_and_Consortium	NS1_w9w10	0.412915683219705	0.0223116786265628	72	72	1.82360735312697e-28	2.17575222131701e-27
EC.4.1.2.14	Week_and_Consortium	NS1_w9w10	-0.591169590192031	0.0322768452092126	72	72	2.07949404313373e-28	2.46405801001463e-27
EC.2.4.1.315	Week_and_Consortium	NS1_w9w10	-1.63159287404236	0.0892484873588461	72	72	2.3173584789207e-28	2.72723140716517e-27
EC.2.7.1.207	Week_and_Consortium	NS1_w9w10	3.35259991240274	0.182074617060625	72	70	2.44278555069852e-28	2.85541824507327e-27
EC.3.1.3.27	Week_and_Consortium	NS1_w9w10	-0.704612951004745	0.0387248021128372	72	72	3.04692705157191e-28	3.53770724779826e-27
EC.1.12.99.6	Week_and_Consortium	NS1_w9w10	-1.86902283864501	0.102424940635804	72	72	4.08600795858655e-28	4.71252917890315e-27
EC.2.7.1.45	Week_and_Consortium	NS1_w9w10	-0.626114636592366	0.0346674473096648	72	72	4.68567596362389e-28	5.36835722984723e-27
EC.2.7.7.15	Week_and_Consortium	NS1_w9w10	0.854740351220342	0.0471132733468157	72	72	5.73514411914757e-28	6.52749955666138e-27
EC.2.7.1.24	Week_and_Consortium	NS1_w9w10	-0.5522307161995	0.0307656273170748	72	72	6.68892455965866e-28	7.56329378314346e-27
EC.4.1.1.68	Week_and_Consortium	NS1_w9w10	1.89942496358189	0.10651598624066	72	52	9.75894114394839e-28	1.09629663500199e-26
EC.1.17.99.6	Week_and_Consortium	NS1_w9w10	0.526704269917988	0.029653347181084	72	72	1.22455802223341e-27	1.36676476029922e-26
EC.3.1.3.41	Week_and_Consortium	NS1_w9w10	-1.23475699094343	0.0691770806688873	72	72	1.43791344971619e-27	1.59460914615962e-26
EC.2.1.2.10	Week_and_Consortium	NS1_w9w10	0.144063875048577	0.00810448384148625	72	72	1.83511456476233e-27	2.02213260957887e-26
EC.1.5.1.2	Week_and_Consortium	NS1_w9w10	0.158259490391576	0.00898422717806047	72	72	1.97141368367156e-27	2.1585732106024e-26
EC.1.4.1.21	Week_and_Consortium	NS1_w9w10	-1.1361311319635	0.0641347380157257	72	72	2.22117692331283e-27	2.41675224989384e-26
EC.5.3.3.19	Week_and_Consortium	NS1_w9w10	1.75431957159576	0.0999036472768261	72	52	2.35910949668383e-27	2.55078714328939e-26
EC.1.3.1.12	Week_and_Consortium	NS1_w9w10	0.215092550528704	0.0122088705882675	72	72	3.02978441022476e-27	3.2556068507384e-26
EC.4.2.2.8	Week_and_Consortium	NS1_w9w10	-1.72195817638958	0.098594215069682	72	72	3.21703308647175e-27	3.43547360468896e-26
EC.1.8.1.9	Week_and_Consortium	NS1_w9w10	-0.321568460096705	0.0182761601046881	72	72	3.27381742475519e-27	3.47466511952545e-26
EC.3.2.1.37	Week_and_Consortium	NS1_w9w10	-1.04380028596274	0.0593470773035978	72	72	3.34080692305467e-27	3.52414388834426e-26
EC.4.2.1.45	Week_and_Consortium	NS1_w9w10	-1.65642243563719	0.0949961662641117	72	72	3.52999817379331e-27	3.70114960040147e-26
EC.5.3.4.1	Week_and_Consortium	NS1_w9w10	2.06542360366268	0.118046661175517	72	72	4.49060664931633e-27	4.6799695803116e-26
EC.2.4.1.348	Week_and_Consortium	NS1_w9w10	1.70698714361874	0.0975958578561198	72	72	4.58930797680037e-27	4.75419329333212e-26
EC.3.2.2.20	Week_and_Consortium	NS1_w9w10	0.422186687267794	0.0242020332954234	72	72	5.31318052865256e-27	5.47131090152913e-26
EC.3.2.1.184	Week_and_Consortium	NS1_w9w10	-3.74320475612146	0.214667256881094	72	72	5.45153301820797e-27	5.58056338550283e-26
EC.2.5.1.132	Week_and_Consortium	NS1_w9w10	-1.43496526171577	0.0827302505253134	72	72	7.31572113971468e-27	7.40128512965286e-26
EC.3.1.3.103	Week_and_Consortium	NS1_w9w10	-1.43496526171577	0.0827302505253134	72	72	7.31572113971468e-27	7.40128512965286e-26
EC.3.4.11.5	Week_and_Consortium	NS1_w9w10	-2.24800399672946	0.130665071187963	72	72	7.57850360058981e-27	7.6225646680351e-26
EC.1.1.1.367	Week_and_Consortium	NS1_w9w10	-1.32028846188236	0.0764924448348417	72	72	9.59626778111779e-27	9.59626778111779e-26
EC.3.6.1.15	Week_and_Consortium	NS1_w9w10	-1.79680743406073	0.105168522293262	72	72	1.71162266740563e-26	1.53425244280401e-25
EC.4.1.2.29	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.4.1.1.101	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.3.4.11.7	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.3.3.10	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.7.4.2	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.7.1.36	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.4.1.1.5	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.5.1.1.5	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.1.11.1.10	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.6.1.14	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.6.3.2.7	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.5.1.83	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.1.14.99.53	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.4.4.1.2	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.2.3.1.200	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
EC.3.1.2.20	Week_and_Consortium	NS1_w9w10	4.48703569562364	0.262609435185581	72	70	1.70741028578012e-26	1.53425244280401e-25
